x-axis,4
second,Volt
-0.142999999045,-0.0375
-0.142749999045,-0.0375
-0.142499999045,-0.0375
-0.142249999045,-0.00624999
-0.141999999045,-0.0375
-0.141749999045,-0.00624999
-0.141499999045,-0.00624999
-0.141249999045,-0.00624999
-0.140999999045,-0.00624999
-0.140749999045,-0.0375
-0.140499999045,-0.00624999
-0.140249999045,-0.06875
-0.139999999045,-0.0375
-0.139749999045,-0.06875
-0.139499999045,-0.06875
-0.139249999045,-0.0375
-0.138999999045,0.025
-0.138749999045,-0.06875
-0.138499999045,-0.0375
-0.138249999045,-0.0375
-0.137999999045,-0.0375
-0.137749999045,-0.06875
-0.137499999045,-0.06875
-0.137249999045,-0.00624999
-0.136999999045,-0.06875
-0.136749999045,-0.0375
-0.136499999045,-0.0375
-0.136249999045,-0.0375
-0.135999999045,-0.00624999
-0.135749999045,-0.06875
-0.135499999045,0.025
-0.135249999045,-0.0375
-0.134999999045,-0.0375
-0.134749999045,-0.00624999
-0.134499999045,-0.00624999
-0.134249999045,-0.0375
-0.133999999045,-0.0375
-0.133749999045,-0.0375
-0.133499999045,-0.0375
-0.133249999045,-0.06875
-0.132999999045,-0.0375
-0.132749999045,-0.0375
-0.132499999045,-0.0375
-0.132249999045,-0.0375
-0.131999999045,-0.0375
-0.131749999045,-0.00624999
-0.131499999045,-0.0375
-0.131249999045,-0.00624999
-0.130999999045,-0.06875
-0.130749999045,-0.00624999
-0.130499999045,-0.0375
-0.130249999045,-0.0375
-0.129999999045,-0.06875
-0.129749999045,-0.0375
-0.129499999045,-0.0375
-0.129249999045,-0.0375
-0.128999999045,-0.0375
-0.128749999045,-0.0375
-0.128499999045,-0.00624999
-0.128249999045,-0.00624999
-0.127999999045,-0.0375
-0.127749999045,-0.00624999
-0.127499999045,-0.06875
-0.127249999045,-0.06875
-0.126999999045,-0.00624999
-0.126749999045,-0.00624999
-0.126499999045,-0.00624999
-0.126249999045,-0.00624999
-0.125999999045,-0.0375
-0.125749999045,-0.1
-0.125499999045,-0.0375
-0.125249999045,-0.06875
-0.124999999045,-0.0375
-0.124749999045,-0.00624999
-0.124499999045,-0.0375
-0.124249999045,-0.06875
-0.123999999045,-0.00624999
-0.123749999045,0.025
-0.123499999045,-0.06875
-0.123249999045,-0.06875
-0.122999999045,-0.0375
-0.122749999045,-0.0375
-0.122499999045,-0.00624999
-0.122249999045,-0.0375
-0.121999999045,-0.00624999
-0.121749999045,-0.0375
-0.121499999045,-0.0375
-0.121249999045,-0.0375
-0.120999999045,-0.0375
-0.120749999045,-0.0375
-0.120499999045,-0.0375
-0.120249999045,-0.0375
-0.119999999045,-0.0375
-0.119749999045,-0.00624999
-0.119499999045,-0.0375
-0.119249999045,-0.00624999
-0.118999999045,-0.0375
-0.118749999045,-0.0375
-0.118499999045,-0.00624999
-0.118249999045,-0.00624999
-0.117999999045,-0.0375
-0.117749999045,-0.0375
-0.117499999045,-0.0375
-0.117249999045,-0.0375
-0.116999999045,-0.00624999
-0.116749999045,-0.0375
-0.116499999045,-0.0375
-0.116249999045,-0.0375
-0.115999999045,-0.00624999
-0.115749999045,-0.0375
-0.115499999045,-0.00624999
-0.115249999045,-0.0375
-0.114999999045,-0.0375
-0.114749999045,-0.0375
-0.114499999045,-0.06875
-0.114249999045,-0.0375
-0.113999999045,-0.0375
-0.113749999045,-0.0375
-0.113499999045,-0.0375
-0.113249999045,-0.0375
-0.112999999045,-0.0375
-0.112749999045,-0.0375
-0.112499999045,-0.0375
-0.112249999045,-0.00624999
-0.111999999045,-0.00624999
-0.111749999045,-0.06875
-0.111499999045,-0.0375
-0.111249999045,-0.06875
-0.110999999045,-0.0375
-0.110749999045,-0.0375
-0.110499999045,-0.0375
-0.110249999045,-0.0375
-0.109999999045,-0.0375
-0.109749999045,-0.0375
-0.109499999045,-0.0375
-0.109249999045,-0.0375
-0.108999999045,-0.06875
-0.108749999045,-0.0375
-0.108499999045,-0.00624999
-0.108249999045,-0.0375
-0.107999999045,-0.00624999
-0.107749999045,-0.06875
-0.107499999045,-0.00624999
-0.107249999045,-0.0375
-0.106999999045,-0.00624999
-0.106749999045,-0.00624999
-0.106499999045,-0.00624999
-0.106249999045,-0.0375
-0.105999999045,-0.0375
-0.105749999045,-0.06875
-0.105499999045,-0.06875
-0.105249999045,-0.00624999
-0.104999999045,-0.00624999
-0.104749999045,-0.0375
-0.104499999045,-0.0375
-0.104249999045,-0.00624999
-0.103999999045,-0.0375
-0.103749999045,-0.06875
-0.103499999045,-0.0375
-0.103249999045,-0.0375
-0.102999999045,-0.00624999
-0.102749999045,-0.0375
-0.102499999045,-0.0375
-0.102249999045,-0.0375
-0.101999999045,-0.0375
-0.101749999045,-0.0375
-0.101499999045,-0.0375
-0.101249999045,-0.0375
-0.100999999045,-0.0375
-0.100749999045,-0.0375
-0.100499999045,-0.00624999
-0.100249999045,-0.06875
-0.099999999045,-0.0375
-0.099749999045,-0.06875
-0.099499999045,-0.0375
-0.099249999045,-0.00624999
-0.098999999045,-0.0375
-0.098749999045,-0.0375
-0.098499999045,-0.06875
-0.098249999045,-0.0375
-0.097999999045,-0.0375
-0.097749999045,-0.06875
-0.097499999045,-0.06875
-0.097249999045,-0.06875
-0.096999999045,-0.0375
-0.096749999045,-0.00624999
-0.096499999045,-0.0375
-0.096249999045,-0.0375
-0.095999999045,-0.06875
-0.095749999045,-0.06875
-0.095499999045,-0.06875
-0.095249999045,-0.00624999
-0.094999999045,-0.0375
-0.094749999045,-0.06875
-0.094499999045,-0.0375
-0.094249999045,-0.0375
-0.093999999045,-0.00624999
-0.093749999045,-0.0375
-0.093499999045,-0.0375
-0.093249999045,-0.06875
-0.092999999045,-0.0375
-0.092749999045,-0.00624999
-0.092499999045,-0.06875
-0.092249999045,-0.0375
-0.091999999045,-0.06875
-0.091749999045,-0.00624999
-0.091499999045,-0.0375
-0.091249999045,-0.00624999
-0.090999999045,-0.0375
-0.090749999045,-0.06875
-0.090499999045,-0.0375
-0.090249999045,-0.0375
-0.089999999045,-0.06875
-0.089749999045,-0.0375
-0.089499999045,-0.0375
-0.089249999045,-0.00624999
-0.088999999045,-0.0375
-0.088749999045,-0.0375
-0.088499999045,-0.0375
-0.088249999045,-0.00624999
-0.087999999045,-0.06875
-0.087749999045,-0.06875
-0.087499999045,-0.0375
-0.087249999045,-0.0375
-0.086999999045,-0.06875
-0.086749999045,-0.00624999
-0.086499999045,-0.0375
-0.086249999045,-0.0375
-0.085999999045,-0.00624999
-0.085749999045,-0.00624999
-0.085499999045,-0.00624999
-0.085249999045,-0.0375
-0.084999999045,-0.00624999
-0.084749999045,-0.0375
-0.084499999045,-0.0375
-0.084249999045,-0.0375
-0.083999999045,-0.00624999
-0.083749999045,-0.0375
-0.083499999045,-0.06875
-0.083249999045,-0.00624999
-0.082999999045,-0.0375
-0.082749999045,-0.0375
-0.082499999045,-0.0375
-0.082249999045,-0.06875
-0.081999999045,-0.0375
-0.081749999045,-0.0375
-0.081499999045,-0.0375
-0.081249999045,-0.00624999
-0.080999999045,-0.0375
-0.080749999045,-0.0375
-0.080499999045,-0.0375
-0.080249999045,-0.0375
-0.079999999045,-0.00624999
-0.079749999045,-0.00624999
-0.079499999045,-0.0375
-0.079249999045,-0.00624999
-0.078999999045,-0.0375
-0.078749999045,-0.00624999
-0.078499999045,-0.0375
-0.078249999045,-0.0375
-0.077999999045,-0.00624999
-0.077749999045,-0.0375
-0.077499999045,-0.0375
-0.077249999045,-0.0375
-0.076999999045,-0.0375
-0.076749999045,-0.0375
-0.076499999045,-0.0375
-0.076249999045,-0.0375
-0.075999999045,-0.0375
-0.075749999045,-0.06875
-0.075499999045,-0.0375
-0.075249999045,-0.0375
-0.074999999045,-0.0375
-0.074749999045,-0.0375
-0.074499999045,-0.0375
-0.074249999045,-0.0375
-0.073999999045,-0.0375
-0.073749999045,-0.06875
-0.073499999045,-0.0375
-0.073249999045,-0.00624999
-0.072999999045,-0.0375
-0.072749999045,-0.0375
-0.072499999045,-0.0375
-0.072249999045,-0.06875
-0.071999999045,-0.06875
-0.071749999045,-0.0375
-0.071499999045,-0.00624999
-0.071249999045,-0.0375
-0.070999999045,-0.06875
-0.070749999045,-0.0375
-0.070499999045,-0.06875
-0.070249999045,-0.0375
-0.069999999045,-0.0375
-0.069749999045,-0.0375
-0.069499999045,-0.0375
-0.069249999045,-0.00624999
-0.068999999045,-0.0375
-0.068749999045,-0.0375
-0.068499999045,-0.0375
-0.068249999045,-0.00624999
-0.067999999045,-0.00624999
-0.067749999045,-0.0375
-0.067499999045,-0.0375
-0.067249999045,-0.0375
-0.066999999045,-0.0375
-0.066749999045,-0.06875
-0.066499999045,-0.0375
-0.066249999045,-0.0375
-0.065999999045,-0.0375
-0.065749999045,-0.06875
-0.065499999045,-0.0375
-0.065249999045,-0.00624999
-0.064999999045,-0.0375
-0.064749999045,-0.0375
-0.064499999045,-0.00624999
-0.064249999045,-0.0375
-0.063999999045,-0.0375
-0.063749999045,-0.0375
-0.063499999045,-0.0375
-0.063249999045,-0.0375
-0.062999999045,-0.06875
-0.062749999045,-0.0375
-0.062499999045,-0.0375
-0.062249999045,-0.00624999
-0.061999999045,-0.06875
-0.061749999045,-0.06875
-0.061499999045,-0.0375
-0.061249999045,-0.0375
-0.060999999045,-0.00624999
-0.060749999045,-0.0375
-0.060499999045,-0.00624999
-0.060249999045,-0.0375
-0.059999999045,-0.0375
-0.059749999045,-0.0375
-0.059499999045,-0.0375
-0.059249999045,-0.0375
-0.058999999045,-0.0375
-0.058749999045,-0.00624999
-0.058499999045,-0.0375
-0.058249999045,-0.06875
-0.057999999045,-0.0375
-0.057749999045,-0.00624999
-0.057499999045,-0.00624999
-0.057249999045,-0.06875
-0.056999999045,-0.0375
-0.056749999045,-0.00624999
-0.056499999045,-0.06875
-0.056249999045,-0.0375
-0.055999999045,-0.0375
-0.055749999045,-0.0375
-0.055499999045,-0.06875
-0.055249999045,-0.0375
-0.054999999045,-0.0375
-0.054749999045,-0.0375
-0.054499999045,-0.06875
-0.054249999045,-0.0375
-0.053999999045,-0.0375
-0.053749999045,-0.06875
-0.053499999045,-0.0375
-0.053249999045,-0.06875
-0.052999999045,-0.0375
-0.052749999045,-0.00624999
-0.052499999045,-0.0375
-0.052249999045,-0.0375
-0.051999999045,-0.0375
-0.051749999045,-0.0375
-0.051499999045,-0.0375
-0.051249999045,-0.00624999
-0.050999999045,0.025
-0.050749999045,-0.06875
-0.050499999045,-0.00624999
-0.050249999045,-0.00624999
-0.049999999045,-0.06875
-0.049749999045,-0.00624999
-0.049499999045,-0.0375
-0.049249999045,-0.06875
-0.048999999045,-0.0375
-0.048749999045,-0.0375
-0.048499999045,-0.0375
-0.048249999045,-0.0375
-0.047999999045,-0.0375
-0.047749999045,-0.00624999
-0.047499999045,-0.06875
-0.047249999045,-0.0375
-0.046999999045,-0.00624999
-0.046749999045,-0.00624999
-0.046499999045,-0.00624999
-0.046249999045,-0.06875
-0.045999999045,-0.0375
-0.045749999045,-0.00624999
-0.045499999045,-0.0375
-0.045249999045,-0.00624999
-0.044999999045,-0.00624999
-0.044749999045,-0.0375
-0.044499999045,-0.0375
-0.044249999045,-0.0375
-0.043999999045,-0.0375
-0.043749999045,-0.0375
-0.043499999045,-0.0375
-0.043249999045,-0.06875
-0.042999999045,-0.06875
-0.042749999045,-0.0375
-0.042499999045,-0.0375
-0.042249999045,-0.0375
-0.041999999045,-0.0375
-0.041749999045,-0.0375
-0.041499999045,-0.0375
-0.041249999045,-0.0375
-0.040999999045,-0.0375
-0.040749999045,-0.0375
-0.040499999045,-0.00624999
-0.040249999045,-0.0375
-0.039999999045,-0.0375
-0.039749999045,-0.0375
-0.039499999045,-0.0375
-0.039249999045,-0.0375
-0.038999999045,-0.0375
-0.038749999045,-0.0375
-0.038499999045,-0.0375
-0.038249999045,-0.0375
-0.037999999045,-0.0375
-0.037749999045,-0.0375
-0.037499999045,-0.0375
-0.037249999045,-0.00624999
-0.036999999045,-0.0375
-0.036749999045,-0.00624999
-0.036499999045,-0.0375
-0.036249999045,-0.06875
-0.035999999045,-0.00624999
-0.035749999045,-0.0375
-0.035499999045,-0.0375
-0.035249999045,-0.0375
-0.034999999045,-0.0375
-0.034749999045,-0.0375
-0.034499999045,-0.00624999
-0.034249999045,-0.0375
-0.033999999045,-0.06875
-0.033749999045,-0.0375
-0.033499999045,-0.0375
-0.033249999045,-0.00624999
-0.032999999045,-0.00624999
-0.032749999045,-0.0375
-0.032499999045,-0.0375
-0.032249999045,-0.00624999
-0.031999999045,-0.0375
-0.031749999045,-0.0375
-0.031499999045,-0.0375
-0.031249999045,-0.0375
-0.030999999045,-0.0375
-0.030749999045,-0.0375
-0.030499999045,-0.0375
-0.030249999045,-0.00624999
-0.029999999045,-0.00624999
-0.029749999045,-0.0375
-0.029499999045,-0.0375
-0.029249999045,-0.0375
-0.028999999045,-0.0375
-0.028749999045,-0.06875
-0.028499999045,-0.0375
-0.028249999045,-0.0375
-0.027999999045,-0.0375
-0.027749999045,-0.0375
-0.027499999045,-0.0375
-0.027249999045,-0.0375
