x-axis,2
second,Volt
-0.007999999045,-0.0625
-0.007949999045,0.0625
-0.007899999045,0.1875
-0.007849999045,0
-0.007799999045,0.0625
-0.007749999045,0.0625
-0.007699999045,0.0625
-0.007649999045,0.0625
-0.007599999045,0.0625
-0.007549999045,0.0625
-0.007499999045,0
-0.007449999045,0
-0.007399999045,0
-0.007349999045,0
-0.007299999045,0.0625
-0.007249999045,0
-0.007199999045,0.0625
-0.007149999045,0
-0.007099999045,0.0625
-0.007049999045,0.125
-0.006999999045,0.125
-0.006949999045,0.0625
-0.006899999045,0
-0.006849999045,0.125
-0.006799999045,-0.0625
-0.006749999045,0.0625
-0.006699999045,0.0625
-0.006649999045,0.0625
-0.006599999045,0.0625
-0.006549999045,0.125
-0.006499999045,0.0625
-0.006449999045,0.0625
-0.006399999045,0.0625
-0.006349999045,0.0625
-0.006299999045,-0.0625
-0.006249999045,0.0625
-0.006199999045,0.125
-0.006149999045,0.0625
-0.006099999045,0
-0.006049999045,0
-0.005999999045,0.0625
-0.005949999045,0.0625
-0.005899999045,0.0625
-0.005849999045,0
-0.005799999045,0.0625
-0.005749999045,-0.125
-0.005699999045,0
-0.005649999045,0.0625
-0.005599999045,0
-0.005549999045,0
-0.005499999045,0.125
-0.005449999045,0
-0.005399999045,0
-0.005349999045,-0.125
-0.005299999045,0.125
-0.005249999045,0
-0.005199999045,0.0625
-0.005149999045,0.0625
-0.005099999045,0
-0.005049999045,0.0625
-0.004999999045,0
-0.004949999045,0
-0.004899999045,0
-0.004849999045,0
-0.004799999045,0.125
-0.004749999045,0.125
-0.004699999045,0.0625
-0.004649999045,0.125
-0.004599999045,-0.0625
-0.004549999045,0.0625
-0.004499999045,0
-0.004449999045,0.125
-0.004399999045,-0.0625
-0.004349999045,0
-0.004299999045,0.125
-0.004249999045,0.0625
-0.004199999045,0.0625
-0.004149999045,0.0625
-0.004099999045,0
-0.004049999045,0.125
-0.003999999045,0.125
-0.003949999045,0
-0.003899999045,0.125
-0.003849999045,0
-0.003799999045,-0.0625
-0.003749999045,0.0625
-0.003699999045,0
-0.003649999045,0
-0.003599999045,0
-0.003549999045,-0.0625
-0.003499999045,0.125
-0.003449999045,0
-0.003399999045,0.0625
-0.003349999045,0.0625
-0.003299999045,0.0625
-0.003249999045,0.0625
-0.003199999045,0.0625
-0.003149999045,0
-0.003099999045,0
-0.003049999045,-0.0625
-0.002999999045,-0.0625
-0.002949999045,0.125
-0.002899999045,0.0625
-0.002849999045,0.125
-0.002799999045,0.0625
-0.002749999045,0
-0.002699999045,0
-0.002649999045,0.125
-0.002599999045,0.0625
-0.002549999045,0
-0.002499999045,0
-0.002449999045,0
-0.002399999045,0.0625
-0.002349999045,0
-0.002299999045,-0.0625
-0.002249999045,0.0625
-0.002199999045,0
-0.002149999045,0.0625
-0.002099999045,0
-0.002049999045,0.0625
-0.001999999045,0
-0.001949999045,0.125
-0.001899999045,0
-0.001849999045,0
-0.001799999045,0
-0.001749999045,-0.0625
-0.001699999045,0.0625
-0.001649999045,0
-0.001599999045,0.0625
-0.001549999045,0.0625
-0.001499999045,0.125
-0.001449999045,0
-0.001399999045,-0.0625
-0.001349999045,0.0625
-0.001299999045,0
-0.001249999045,-0.0625
-0.001199999045,0.0625
-0.001149999045,0
-0.001099999045,0.0625
-0.001049999045,0.0625
-0.000999999045,0
-0.000949999045,0
-0.000899999045,0
-0.000849999045,0.125
-0.000799999045,0.0625
-0.000749999045,0
-0.000699999045,0
-0.000649999045,0.0625
-0.000599999045,0.125
-0.000549999045,0.0625
-0.000499999045,0.0625
-0.000449999045,0.125
-0.000399999045,0.0625
-0.000349999045,0.0625
-0.000299999045,0.0625
-0.000249999045,0.0625
-0.000199999045,0.0625
-0.000149999045,0.0625
-9.9999045e-05,0.0625
-4.9999045e-05,0
9.55000000954e-10,0.0625
5.0000955e-05,0.125
0.000100000955,0
0.000150000955,-0.0625
0.000200000955,-0.0625
0.000250000955,0
0.000300000955,0
0.000350000955,0
0.000400000955,0.0625
0.000450000955,-0.0625
0.000500000955,0.0625
0.000550000955,0.0625
0.000600000955,0
0.000650000955,0.0625
0.000700000955,0.0625
0.000750000955,0.0625
0.000800000955,0
0.000850000955,-0.0625
0.000900000955,0
0.000950000955,0
0.001000000955,-0.0625
0.001050000955,0
0.001100000955,-0.125
0.001150000955,-0.0625
0.001200000955,0.0625
0.001250000955,0.125
0.001300000955,-0.0625
0.001350000955,0.0625
0.001400000955,0.0625
0.001450000955,0
0.001500000955,0.0625
0.001550000955,0.125
0.001600000955,-0.0625
0.001650000955,0.125
0.001700000955,0.125
0.001750000955,0.125
0.001800000955,0.0625
0.001850000955,0
0.001900000955,0
0.001950000955,0.125
0.002000000955,0.0625
0.002050000955,0
0.002100000955,0.125
0.002150000955,0
0.002200000955,0.0625
0.002250000955,0.0625
0.002300000955,0
0.002350000955,0.125
