x-axis,2
second,Volt
-0.03599999809,0.0625
-0.03579999809,-0.0625
-0.03559999809,0.0625
-0.03539999809,0.0625
-0.03519999809,0.125
-0.03499999809,0.1875
-0.03479999809,0.0625
-0.03459999809,0.125
-0.03439999809,0.0625
-0.03419999809,0.0625
-0.03399999809,0
-0.03379999809,0.125
-0.03359999809,0.0625
-0.03339999809,0.0625
-0.03319999809,0.0625
-0.03299999809,0
-0.03279999809,0.0625
-0.03259999809,0.125
-0.03239999809,0.0625
-0.03219999809,0
-0.03199999809,0.0625
-0.03179999809,-0.0625
-0.03159999809,0.125
-0.03139999809,0.125
-0.03119999809,0.0625
-0.03099999809,0.25
-0.03079999809,0.0625
-0.03059999809,0
-0.03039999809,0.125
-0.03019999809,0.0625
-0.02999999809,0
-0.02979999809,0.0625
-0.02959999809,0.0625
-0.02939999809,0.125
-0.02919999809,0.0625
-0.02899999809,0.125
-0.02879999809,0.0625
-0.02859999809,0
-0.02839999809,0
-0.02819999809,0.0625
-0.02799999809,0.0625
-0.02779999809,0.0625
-0.02759999809,0.125
-0.02739999809,0.125
-0.02719999809,0.0625
-0.02699999809,0.0625
-0.02679999809,0.125
-0.02659999809,0.125
-0.02639999809,0.125
-0.02619999809,0.125
-0.02599999809,0.0625
-0.02579999809,0.0625
-0.02559999809,0
-0.02539999809,0
-0.02519999809,0.0625
-0.02499999809,0
-0.02479999809,0.0625
-0.02459999809,0
-0.02439999809,0.125
-0.02419999809,0.0625
-0.02399999809,0.0625
-0.02379999809,0.125
-0.02359999809,0.0625
-0.02339999809,0.0625
-0.02319999809,0.0625
-0.02299999809,0.0625
-0.02279999809,0.0625
-0.02259999809,-0.0625
-0.02239999809,0.0625
-0.02219999809,0
-0.02199999809,0.0625
-0.02179999809,0.125
-0.02159999809,0.0625
-0.02139999809,0.125
-0.02119999809,0.125
-0.02099999809,0.0625
-0.02079999809,0
-0.02059999809,0
-0.02039999809,0.0625
-0.02019999809,0.0625
-0.01999999809,0.125
-0.01979999809,0
-0.01959999809,0.125
-0.01939999809,0.0625
-0.01919999809,0.0625
-0.01899999809,0.0625
-0.01879999809,0.0625
-0.01859999809,0.0625
-0.01839999809,0.125
-0.01819999809,0.125
-0.01799999809,0.0625
-0.01779999809,0.0625
-0.01759999809,0.0625
-0.01739999809,0.0625
-0.01719999809,0
-0.01699999809,0.1875
-0.01679999809,0
-0.01659999809,0.125
-0.01639999809,0.125
-0.01619999809,0.125
-0.01599999809,0.0625
-0.01579999809,0.125
-0.01559999809,-0.0625
-0.01539999809,0
-0.01519999809,0.125
-0.01499999809,0
-0.01479999809,0
-0.01459999809,0.0625
-0.01439999809,0.125
-0.01419999809,0.0625
-0.01399999809,0.0625
-0.01379999809,0.1875
-0.01359999809,0
-0.01339999809,-0.0625
-0.01319999809,0
-0.01299999809,0.125
-0.01279999809,0
-0.01259999809,0
-0.01239999809,-0.0625
-0.01219999809,0.125
-0.01199999809,0.125
-0.01179999809,0
-0.01159999809,0.125
-0.01139999809,0.0625
-0.01119999809,0.125
-0.01099999809,0.0625
-0.01079999809,0.0625
-0.01059999809,0
-0.01039999809,0
-0.01019999809,0.0625
-0.00999999809,0.125
-0.00979999809,0.0625
-0.00959999809,0.125
-0.00939999809,0
-0.00919999809,0.125
-0.00899999809,0
-0.00879999809,0
-0.00859999809,0.125
-0.00839999809,0.125
-0.00819999809,0.125
-0.00799999809,0
-0.00779999809,0.0625
-0.00759999809,0
-0.00739999809,0.0625
-0.00719999809,0.1875
-0.00699999809,0.0625
-0.00679999809,0.0625
-0.00659999809,0.0625
-0.00639999809,0.0625
-0.00619999809,0.0625
-0.00599999809,0
-0.00579999809,0.1875
-0.00559999809,0.0625
-0.00539999809,0.125
-0.00519999809,0.0625
-0.00499999809,0.0625
-0.00479999809,0.0625
-0.00459999809,0.0625
-0.00439999809,0.125
-0.00419999809,0
-0.00399999809,0
-0.00379999809,0.125
-0.00359999809,0.0625
-0.00339999809,0.125
-0.00319999809,0.0625
-0.00299999809,-0.0625
-0.00279999809,0.0625
-0.00259999809,0.0625
-0.00239999809,0.0625
-0.00219999809,0.0625
-0.00199999809,0
-0.00179999809,0.0625
-0.00159999809,0.125
-0.00139999809,0.0625
-0.00119999809,0.125
-0.00099999809,0.0625
-0.00079999809,0.1875
-0.00059999809,0
-0.00039999809,0.125
-0.00019999809,0
1.90999999844e-09,0.0625
0.00020000191,0
0.00040000191,0.125
0.00060000191,0.0625
0.00080000191,0.125
0.00100000191,-0.0625
0.00120000191,0.0625
0.00140000191,0.125
0.00160000191,0
0.00180000191,0
0.00200000191,0.125
0.00220000191,0.0625
0.00240000191,0.0625
0.00260000191,0.125
0.00280000191,0.125
0.00300000191,0
0.00320000191,0.125
0.00340000191,0
0.00360000191,0
0.00380000191,0.125
0.00400000191,0
0.00420000191,0.0625
0.00440000191,0.0625
0.00460000191,0
