x-axis,1
second,Volt
-0.00699999809,0.1995
-0.00697999809,0.16825
-0.00695999809,0.16825
-0.00693999809,0.1995
-0.00691999809,0.1995
-0.00689999809,0.1995
-0.00687999809,0.1995
-0.00685999809,0.16825
-0.00683999809,0.16825
-0.00681999809,0.1995
-0.00679999809,0.16825
-0.00677999809,0.16825
-0.00675999809,0.16825
-0.00673999809,0.1995
-0.00671999809,0.16825
-0.00669999809,0.16825
-0.00667999809,0.16825
-0.00665999809,0.1995
-0.00663999809,0.16825
-0.00661999809,0.16825
-0.00659999809,0.16825
-0.00657999809,0.16825
-0.00655999809,0.16825
-0.00653999809,0.1995
-0.00651999809,0.16825
-0.00649999809,0.16825
-0.00647999809,0.16825
-0.00645999809,0.16825
-0.00643999809,0.1995
-0.00641999809,0.16825
-0.00639999809,0.16825
-0.00637999809,0.16825
-0.00635999809,0.1995
-0.00633999809,0.1995
-0.00631999809,0.16825
-0.00629999809,0.16825
-0.00627999809,0.16825
-0.00625999809,0.1995
-0.00623999809,0.16825
-0.00621999809,0.1995
-0.00619999809,0.1995
-0.00617999809,0.16825
-0.00615999809,0.137
-0.00613999809,0.1995
-0.00611999809,0.137
-0.00609999809,0.1995
-0.00607999809,0.1995
-0.00605999809,0.1995
-0.00603999809,0.16825
-0.00601999809,0.16825
-0.00599999809,0.1995
-0.00597999809,0.1995
-0.00595999809,0.16825
-0.00593999809,0.1995
-0.00591999809,0.137
-0.00589999809,0.16825
-0.00587999809,0.16825
-0.00585999809,0.16825
-0.00583999809,0.16825
-0.00581999809,0.16825
-0.00579999809,0.16825
-0.00577999809,0.1995
-0.00575999809,0.16825
-0.00573999809,0.16825
-0.00571999809,0.16825
-0.00569999809,0.16825
-0.00567999809,0.1995
-0.00565999809,0.16825
-0.00563999809,0.16825
-0.00561999809,0.137
-0.00559999809,0.1995
-0.00557999809,0.1995
-0.00555999809,0.1995
-0.00553999809,0.1995
-0.00551999809,0.16825
-0.00549999809,0.16825
-0.00547999809,0.137
-0.00545999809,0.16825
-0.00543999809,0.16825
-0.00541999809,0.16825
-0.00539999809,0.1995
-0.00537999809,0.16825
-0.00535999809,0.16825
-0.00533999809,0.16825
-0.00531999809,0.137
-0.00529999809,0.16825
-0.00527999809,0.16825
-0.00525999809,0.16825
-0.00523999809,0.1995
-0.00521999809,0.16825
-0.00519999809,0.16825
-0.00517999809,0.1995
-0.00515999809,0.16825
-0.00513999809,0.1995
-0.00511999809,0.1995
-0.00509999809,0.16825
-0.00507999809,0.1995
-0.00505999809,0.16825
-0.00503999809,0.16825
-0.00501999809,0.1995
-0.00499999809,0.1995
-0.00497999809,0.16825
-0.00495999809,0.137
-0.00493999809,0.16825
-0.00491999809,0.1995
-0.00489999809,0.137
-0.00487999809,0.137
-0.00485999809,0.16825
-0.00483999809,0.16825
-0.00481999809,0.16825
-0.00479999809,0.1995
-0.00477999809,0.16825
-0.00475999809,0.137
-0.00473999809,0.1995
-0.00471999809,0.16825
-0.00469999809,0.16825
-0.00467999809,0.16825
-0.00465999809,0.16825
-0.00463999809,0.16825
-0.00461999809,0.16825
-0.00459999809,0.16825
-0.00457999809,0.1995
-0.00455999809,0.1995
-0.00453999809,0.1995
-0.00451999809,0.16825
-0.00449999809,0.16825
-0.00447999809,0.1995
-0.00445999809,0.16825
-0.00443999809,0.16825
-0.00441999809,0.137
-0.00439999809,0.1995
-0.00437999809,0.1995
-0.00435999809,0.16825
-0.00433999809,0.16825
-0.00431999809,0.16825
-0.00429999809,0.16825
-0.00427999809,0.1995
-0.00425999809,0.16825
-0.00423999809,0.1995
-0.00421999809,0.1995
-0.00419999809,0.16825
-0.00417999809,0.16825
-0.00415999809,0.16825
-0.00413999809,0.1995
-0.00411999809,0.137
-0.00409999809,0.16825
-0.00407999809,0.1995
-0.00405999809,0.16825
-0.00403999809,0.16825
-0.00401999809,0.16825
-0.00399999809,0.1995
-0.00397999809,0.16825
-0.00395999809,0.16825
-0.00393999809,0.16825
-0.00391999809,0.16825
-0.00389999809,0.1995
-0.00387999809,0.16825
-0.00385999809,0.16825
-0.00383999809,0.16825
-0.00381999809,0.1995
-0.00379999809,0.137
-0.00377999809,0.1995
-0.00375999809,0.16825
-0.00373999809,0.1995
-0.00371999809,0.16825
-0.00369999809,0.137
-0.00367999809,0.1995
-0.00365999809,0.16825
-0.00363999809,0.137
-0.00361999809,0.16825
-0.00359999809,0.16825
-0.00357999809,0.1995
-0.00355999809,0.1995
-0.00353999809,0.137
-0.00351999809,0.16825
-0.00349999809,0.16825
-0.00347999809,0.16825
-0.00345999809,0.16825
-0.00343999809,0.16825
-0.00341999809,0.16825
-0.00339999809,0.16825
-0.00337999809,0.1995
-0.00335999809,0.16825
-0.00333999809,0.16825
-0.00331999809,0.16825
-0.00329999809,0.16825
-0.00327999809,0.16825
-0.00325999809,0.137
-0.00323999809,0.1995
-0.00321999809,0.16825
-0.00319999809,0.1995
-0.00317999809,0.16825
-0.00315999809,0.23075
-0.00313999809,0.16825
-0.00311999809,0.1995
-0.00309999809,0.16825
-0.00307999809,0.1995
-0.00305999809,0.16825
-0.00303999809,0.16825
-0.00301999809,0.16825
-0.00299999809,0.1995
-0.00297999809,0.1995
-0.00295999809,0.137
-0.00293999809,0.16825
-0.00291999809,0.16825
-0.00289999809,0.1995
-0.00287999809,0.137
-0.00285999809,0.16825
-0.00283999809,0.16825
-0.00281999809,0.16825
-0.00279999809,0.1995
-0.00277999809,0.16825
-0.00275999809,0.137
-0.00273999809,0.1995
-0.00271999809,0.16825
-0.00269999809,0.137
-0.00267999809,0.16825
-0.00265999809,0.1995
-0.00263999809,0.16825
-0.00261999809,0.137
-0.00259999809,0.1995
-0.00257999809,0.16825
-0.00255999809,0.137
-0.00253999809,0.137
-0.00251999809,0.1995
-0.00249999809,0.1995
-0.00247999809,0.16825
-0.00245999809,0.137
-0.00243999809,0.1995
-0.00241999809,0.1995
-0.00239999809,0.137
-0.00237999809,0.16825
-0.00235999809,0.16825
-0.00233999809,0.16825
-0.00231999809,0.16825
-0.00229999809,0.16825
-0.00227999809,0.16825
-0.00225999809,0.1995
-0.00223999809,0.16825
-0.00221999809,0.16825
-0.00219999809,0.137
-0.00217999809,0.1995
-0.00215999809,0.1995
-0.00213999809,0.1995
-0.00211999809,0.16825
-0.00209999809,0.16825
-0.00207999809,0.137
-0.00205999809,0.1995
-0.00203999809,0.16825
-0.00201999809,0.16825
-0.00199999809,0.16825
-0.00197999809,0.137
