x-axis,4
second,Volt
-0.019999999045,0.43125
-0.019989999045,0.43125
-0.019979999045,0.4625
-0.019969999045,0.43125
-0.019959999045,0.43125
-0.019949999045,0.4
-0.019939999045,0.43125
-0.019929999045,0.4625
-0.019919999045,0.4625
-0.019909999045,0.43125
-0.019899999045,0.43125
-0.019889999045,0.43125
-0.019879999045,0.4
-0.019869999045,0.43125
-0.019859999045,0.4625
-0.019849999045,0.4625
-0.019839999045,0.43125
-0.019829999045,0.43125
-0.019819999045,0.4625
-0.019809999045,0.36875
-0.019799999045,0.4625
-0.019789999045,0.43125
-0.019779999045,0.43125
-0.019769999045,0.43125
-0.019759999045,0.4625
-0.019749999045,0.43125
-0.019739999045,0.4
-0.019729999045,0.43125
-0.019719999045,0.49375
-0.019709999045,0.4
-0.019699999045,0.43125
-0.019689999045,0.4625
-0.019679999045,0.43125
-0.019669999045,0.43125
-0.019659999045,0.4625
-0.019649999045,0.43125
-0.019639999045,0.43125
-0.019629999045,0.43125
-0.019619999045,0.4625
-0.019609999045,0.4625
-0.019599999045,0.43125
-0.019589999045,0.4
-0.019579999045,0.4625
-0.019569999045,0.4625
-0.019559999045,0.4625
-0.019549999045,0.43125
-0.019539999045,0.43125
-0.019529999045,0.49375
-0.019519999045,0.43125
-0.019509999045,0.4625
-0.019499999045,0.4625
-0.019489999045,0.43125
-0.019479999045,0.4
-0.019469999045,0.43125
-0.019459999045,0.43125
-0.019449999045,0.43125
-0.019439999045,0.4625
-0.019429999045,0.4625
-0.019419999045,0.4625
-0.019409999045,0.4625
-0.019399999045,0.4625
-0.019389999045,0.4
-0.019379999045,0.4625
-0.019369999045,0.4625
-0.019359999045,0.43125
-0.019349999045,0.43125
-0.019339999045,0.4625
-0.019329999045,0.43125
-0.019319999045,0.43125
-0.019309999045,0.4625
-0.019299999045,0.43125
-0.019289999045,0.43125
-0.019279999045,0.43125
-0.019269999045,0.43125
-0.019259999045,0.43125
-0.019249999045,0.4625
-0.019239999045,0.4625
-0.019229999045,0.4625
-0.019219999045,0.43125
-0.019209999045,0.43125
-0.019199999045,0.43125
-0.019189999045,0.43125
-0.019179999045,0.4
-0.019169999045,0.4625
-0.019159999045,0.43125
-0.019149999045,0.4625
-0.019139999045,0.49375
-0.019129999045,0.43125
-0.019119999045,0.43125
-0.019109999045,0.43125
-0.019099999045,0.49375
-0.019089999045,0.4625
-0.019079999045,0.43125
-0.019069999045,0.43125
-0.019059999045,0.43125
-0.019049999045,0.4625
-0.019039999045,0.43125
-0.019029999045,0.4625
-0.019019999045,0.43125
-0.019009999045,0.43125
-0.018999999045,0.43125
-0.018989999045,0.43125
-0.018979999045,0.43125
-0.018969999045,0.4625
-0.018959999045,0.43125
-0.018949999045,0.4625
-0.018939999045,0.43125
-0.018929999045,0.49375
-0.018919999045,0.43125
-0.018909999045,0.43125
-0.018899999045,0.43125
-0.018889999045,0.43125
-0.018879999045,0.43125
-0.018869999045,0.43125
-0.018859999045,0.43125
-0.018849999045,0.4
-0.018839999045,0.43125
-0.018829999045,0.43125
-0.018819999045,0.4625
-0.018809999045,0.4625
-0.018799999045,0.4625
-0.018789999045,0.4625
-0.018779999045,0.43125
-0.018769999045,0.43125
-0.018759999045,0.43125
-0.018749999045,0.43125
-0.018739999045,0.43125
-0.018729999045,0.4625
-0.018719999045,0.43125
-0.018709999045,0.43125
-0.018699999045,0.43125
-0.018689999045,0.43125
-0.018679999045,0.4625
-0.018669999045,0.4625
-0.018659999045,0.43125
-0.018649999045,0.4
-0.018639999045,0.43125
-0.018629999045,0.43125
-0.018619999045,0.43125
-0.018609999045,0.43125
-0.018599999045,0.4625
-0.018589999045,0.43125
-0.018579999045,0.4625
-0.018569999045,0.4
-0.018559999045,0.43125
-0.018549999045,0.43125
-0.018539999045,0.4625
-0.018529999045,0.4625
-0.018519999045,0.4625
-0.018509999045,0.43125
-0.018499999045,0.43125
-0.018489999045,0.43125
-0.018479999045,0.4625
-0.018469999045,0.4625
-0.018459999045,0.4625
-0.018449999045,0.43125
-0.018439999045,0.4625
-0.018429999045,0.4
-0.018419999045,0.4625
-0.018409999045,0.43125
-0.018399999045,0.43125
-0.018389999045,0.4625
-0.018379999045,0.43125
-0.018369999045,0.43125
-0.018359999045,0.43125
-0.018349999045,0.43125
-0.018339999045,0.43125
-0.018329999045,0.43125
-0.018319999045,0.4625
-0.018309999045,0.43125
-0.018299999045,0.4625
-0.018289999045,0.4625
-0.018279999045,0.4
-0.018269999045,0.43125
-0.018259999045,0.43125
-0.018249999045,0.4625
-0.018239999045,0.4
-0.018229999045,0.43125
-0.018219999045,0.4625
-0.018209999045,0.4625
-0.018199999045,0.4625
-0.018189999045,0.43125
-0.018179999045,0.43125
-0.018169999045,0.43125
-0.018159999045,0.4625
-0.018149999045,0.43125
-0.018139999045,0.43125
-0.018129999045,0.4625
-0.018119999045,0.4625
-0.018109999045,0.4625
-0.018099999045,0.43125
-0.018089999045,0.4625
-0.018079999045,0.43125
-0.018069999045,0.43125
-0.018059999045,0.43125
-0.018049999045,0.4625
-0.018039999045,0.43125
-0.018029999045,0.43125
-0.018019999045,0.4625
-0.018009999045,0.4625
-0.017999999045,0.4625
-0.017989999045,0.4625
-0.017979999045,0.43125
-0.017969999045,0.43125
-0.017959999045,0.43125
-0.017949999045,0.4625
-0.017939999045,0.4625
-0.017929999045,0.4
-0.017919999045,0.43125
-0.017909999045,0.43125
-0.017899999045,0.4
-0.017889999045,0.43125
-0.017879999045,0.43125
-0.017869999045,0.4
-0.017859999045,0.43125
-0.017849999045,0.4
-0.017839999045,0.43125
-0.017829999045,0.43125
-0.017819999045,0.43125
-0.017809999045,0.49375
-0.017799999045,0.43125
-0.017789999045,0.43125
-0.017779999045,0.43125
-0.017769999045,0.43125
-0.017759999045,0.43125
-0.017749999045,0.4625
-0.017739999045,0.43125
-0.017729999045,0.4
-0.017719999045,0.4625
-0.017709999045,0.4625
-0.017699999045,0.4625
-0.017689999045,0.43125
-0.017679999045,0.4625
-0.017669999045,0.4625
-0.017659999045,0.43125
-0.017649999045,0.43125
-0.017639999045,0.43125
-0.017629999045,0.43125
-0.017619999045,0.43125
-0.017609999045,0.43125
-0.017599999045,0.43125
-0.017589999045,0.4625
-0.017579999045,0.43125
-0.017569999045,0.43125
-0.017559999045,0.43125
-0.017549999045,0.43125
-0.017539999045,0.43125
-0.017529999045,0.4625
-0.017519999045,0.43125
-0.017509999045,0.43125
-0.017499999045,0.4625
-0.017489999045,0.43125
-0.017479999045,0.4625
-0.017469999045,0.43125
-0.017459999045,0.43125
-0.017449999045,0.43125
-0.017439999045,0.4625
-0.017429999045,0.43125
-0.017419999045,0.43125
-0.017409999045,0.4625
-0.017399999045,0.43125
-0.017389999045,0.43125
-0.017379999045,0.43125
-0.017369999045,0.43125
-0.017359999045,0.43125
-0.017349999045,0.43125
-0.017339999045,0.43125
-0.017329999045,0.4625
-0.017319999045,0.43125
-0.017309999045,0.43125
-0.017299999045,0.4
-0.017289999045,0.4625
-0.017279999045,0.4625
-0.017269999045,0.43125
-0.017259999045,0.4625
-0.017249999045,0.43125
-0.017239999045,0.4625
-0.017229999045,0.4625
-0.017219999045,0.43125
-0.017209999045,0.43125
-0.017199999045,0.43125
-0.017189999045,0.43125
-0.017179999045,0.43125
-0.017169999045,0.4625
-0.017159999045,0.43125
-0.017149999045,0.4625
-0.017139999045,0.43125
-0.017129999045,0.43125
-0.017119999045,0.4625
-0.017109999045,0.43125
-0.017099999045,0.43125
-0.017089999045,0.4
-0.017079999045,0.4625
-0.017069999045,0.4625
-0.017059999045,0.4625
-0.017049999045,0.43125
-0.017039999045,0.43125
-0.017029999045,0.43125
-0.017019999045,0.43125
-0.017009999045,0.4625
-0.016999999045,0.43125
-0.016989999045,0.43125
-0.016979999045,0.43125
-0.016969999045,0.4625
-0.016959999045,0.43125
-0.016949999045,0.43125
-0.016939999045,0.43125
-0.016929999045,0.43125
-0.016919999045,0.43125
-0.016909999045,0.4625
-0.016899999045,0.43125
-0.016889999045,0.43125
-0.016879999045,0.43125
-0.016869999045,0.4625
-0.016859999045,0.43125
-0.016849999045,0.4
-0.016839999045,0.43125
-0.016829999045,0.4625
-0.016819999045,0.4625
-0.016809999045,0.49375
-0.016799999045,0.43125
-0.016789999045,0.4625
-0.016779999045,0.43125
-0.016769999045,0.43125
-0.016759999045,0.43125
-0.016749999045,0.4625
-0.016739999045,0.43125
-0.016729999045,0.43125
-0.016719999045,0.43125
-0.016709999045,0.43125
-0.016699999045,0.43125
-0.016689999045,0.43125
-0.016679999045,0.4
-0.016669999045,0.4625
-0.016659999045,0.43125
-0.016649999045,0.43125
-0.016639999045,0.4625
-0.016629999045,0.4625
-0.016619999045,0.43125
-0.016609999045,0.4625
-0.016599999045,0.43125
-0.016589999045,0.43125
-0.016579999045,0.4625
-0.016569999045,0.4625
-0.016559999045,0.4625
-0.016549999045,0.4625
-0.016539999045,0.4625
-0.016529999045,0.43125
-0.016519999045,0.43125
-0.016509999045,0.4
-0.016499999045,0.43125
-0.016489999045,0.4625
-0.016479999045,0.4625
-0.016469999045,0.43125
-0.016459999045,0.43125
-0.016449999045,0.43125
-0.016439999045,0.43125
-0.016429999045,0.43125
-0.016419999045,0.43125
-0.016409999045,0.43125
-0.016399999045,0.43125
-0.016389999045,0.4625
-0.016379999045,0.4625
-0.016369999045,0.4625
-0.016359999045,0.43125
-0.016349999045,0.43125
-0.016339999045,0.4625
-0.016329999045,0.43125
-0.016319999045,0.43125
-0.016309999045,0.43125
-0.016299999045,0.43125
-0.016289999045,0.43125
-0.016279999045,0.43125
-0.016269999045,0.4625
-0.016259999045,0.4
-0.016249999045,0.43125
-0.016239999045,0.4
-0.016229999045,0.4625
-0.016219999045,0.43125
-0.016209999045,0.4625
-0.016199999045,0.43125
-0.016189999045,0.43125
-0.016179999045,0.43125
-0.016169999045,0.4625
-0.016159999045,0.43125
-0.016149999045,0.4625
-0.016139999045,0.43125
-0.016129999045,0.4625
-0.016119999045,0.43125
-0.016109999045,0.43125
-0.016099999045,0.4625
-0.016089999045,0.4625
-0.016079999045,0.43125
-0.016069999045,0.4
-0.016059999045,0.43125
-0.016049999045,0.4625
-0.016039999045,0.43125
-0.016029999045,0.43125
-0.016019999045,0.4
-0.016009999045,0.43125
-0.015999999045,0.43125
-0.015989999045,0.4
-0.015979999045,0.43125
-0.015969999045,0.43125
-0.015959999045,0.43125
-0.015949999045,0.43125
-0.015939999045,0.4625
-0.015929999045,0.4625
-0.015919999045,0.4
-0.015909999045,0.43125
-0.015899999045,0.43125
-0.015889999045,0.43125
-0.015879999045,0.4625
-0.015869999045,0.4625
-0.015859999045,0.43125
-0.015849999045,0.43125
-0.015839999045,0.4625
-0.015829999045,0.43125
-0.015819999045,0.43125
-0.015809999045,0.43125
-0.015799999045,0.4625
-0.015789999045,0.4625
-0.015779999045,0.4
-0.015769999045,0.49375
-0.015759999045,0.43125
-0.015749999045,0.4625
-0.015739999045,0.4
-0.015729999045,0.4
-0.015719999045,0.43125
-0.015709999045,0.43125
-0.015699999045,0.43125
-0.015689999045,0.43125
-0.015679999045,0.43125
-0.015669999045,0.43125
-0.015659999045,0.4625
-0.015649999045,0.43125
-0.015639999045,0.4
-0.015629999045,0.4
-0.015619999045,0.43125
-0.015609999045,0.43125
-0.015599999045,0.4
-0.015589999045,0.43125
-0.015579999045,0.43125
-0.015569999045,0.4625
-0.015559999045,0.43125
-0.015549999045,0.43125
-0.015539999045,0.4
-0.015529999045,0.43125
-0.015519999045,0.43125
-0.015509999045,0.4625
-0.015499999045,0.43125
-0.015489999045,0.4
-0.015479999045,0.4625
-0.015469999045,0.43125
-0.015459999045,0.4
-0.015449999045,0.43125
-0.015439999045,0.43125
-0.015429999045,0.43125
-0.015419999045,0.4625
-0.015409999045,0.43125
-0.015399999045,0.4625
-0.015389999045,0.43125
-0.015379999045,0.4625
-0.015369999045,0.43125
-0.015359999045,0.4625
-0.015349999045,0.4625
-0.015339999045,0.4625
-0.015329999045,0.4625
-0.015319999045,0.49375
-0.015309999045,0.43125
-0.015299999045,0.43125
-0.015289999045,0.43125
-0.015279999045,0.49375
-0.015269999045,0.43125
-0.015259999045,0.43125
-0.015249999045,0.43125
-0.015239999045,0.43125
-0.015229999045,0.43125
-0.015219999045,0.43125
-0.015209999045,0.43125
-0.015199999045,0.43125
-0.015189999045,0.43125
-0.015179999045,0.4625
-0.015169999045,0.43125
-0.015159999045,0.43125
-0.015149999045,0.43125
-0.015139999045,0.43125
-0.015129999045,0.4625
-0.015119999045,0.43125
-0.015109999045,0.4625
-0.015099999045,0.43125
-0.015089999045,0.43125
-0.015079999045,0.43125
-0.015069999045,0.43125
-0.015059999045,0.43125
-0.015049999045,0.43125
-0.015039999045,0.4625
-0.015029999045,0.43125
-0.015019999045,0.43125
-0.015009999045,0.43125
-0.014999999045,0.43125
-0.014989999045,0.4
-0.014979999045,0.43125
-0.014969999045,0.43125
-0.014959999045,0.4625
-0.014949999045,0.43125
-0.014939999045,0.43125
-0.014929999045,0.4625
-0.014919999045,0.43125
-0.014909999045,0.43125
